ws_px,mmap_px,ws_ts_ms,mmap_ts_ms,dt_ms,price_diff,abs_diff
199.75,199.8,1761678858895.0,1761678858831.0,64.0,0.05000000000001137,0.05000000000001137
199.75,199.8,1761678858895.0,1761678858831.0,64.0,0.05000000000001137,0.05000000000001137
199.75,199.8,1761678858895.0,1761678858831.0,64.0,0.05000000000001137,0.05000000000001137
199.75,199.79,1761678858998.0,1761678858979.0,19.0,0.03999999999999204,0.03999999999999204
199.74,199.77,1761678859043.0,1761678859036.0,7.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859044.0,1761678859036.0,8.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859052.0,1761678859036.0,16.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859052.0,1761678859036.0,16.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859052.0,1761678859036.0,16.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859052.0,1761678859036.0,16.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859052.0,1761678859036.0,16.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859052.0,1761678859036.0,16.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859052.0,1761678859036.0,16.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859052.0,1761678859036.0,16.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859054.0,1761678859036.0,18.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859063.0,1761678859084.0,21.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859065.0,1761678859084.0,19.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859065.0,1761678859084.0,19.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859065.0,1761678859084.0,19.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859073.0,1761678859084.0,11.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859077.0,1761678859084.0,7.0,0.030000000000001137,0.030000000000001137
199.74,199.77,1761678859082.0,1761678859084.0,2.0,0.030000000000001137,0.030000000000001137
199.74,199.75,1761678859100.0,1761678859100.0,0.0,0.009999999999990905,0.009999999999990905
199.74,199.75,1761678859131.0,1761678859118.0,13.0,0.009999999999990905,0.009999999999990905
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.75,199.75,1761678859871.0,1761678859891.0,20.0,0.0,0.0
199.76,199.76,1761678860347.0,1761678860365.0,18.0,0.0,0.0
199.76,199.76,1761678860347.0,1761678860365.0,18.0,0.0,0.0
199.76,199.76,1761678860579.0,1761678860597.0,18.0,0.0,0.0
199.76,199.76,1761678860579.0,1761678860597.0,18.0,0.0,0.0
199.76,199.76,1761678860579.0,1761678860597.0,18.0,0.0,0.0
199.76,199.76,1761678860611.0,1761678860597.0,14.0,0.0,0.0
199.76,199.76,1761678860611.0,1761678860597.0,14.0,0.0,0.0
199.76,199.76,1761678860611.0,1761678860597.0,14.0,0.0,0.0
199.76,199.76,1761678860611.0,1761678860597.0,14.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.76,199.76,1761678860612.0,1761678860597.0,15.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.77,199.77,1761678860696.0,1761678860715.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.78,199.78,1761678860912.0,1761678860931.0,19.0,0.0,0.0
199.79,199.78,1761678860947.0,1761678860931.0,16.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678860947.0,1761678860931.0,16.0,-0.009999999999990905,0.009999999999990905
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.79,199.79,1761678862433.0,1761678862454.0,21.0,0.0,0.0
199.78,199.78,1761678863125.0,1761678863144.0,19.0,0.0,0.0
199.79,199.79,1761678863506.0,1761678863525.0,19.0,0.0,0.0
199.79,199.79,1761678863506.0,1761678863525.0,19.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864587.0,1761678864608.0,21.0,0.0,0.0
199.79,199.79,1761678864746.0,1761678864765.0,19.0,0.0,0.0
199.79,199.79,1761678864746.0,1761678864765.0,19.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866191.0,1761678866215.0,24.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866251.0,1761678866274.0,23.0,0.0,0.0
199.78,199.78,1761678866345.0,1761678866365.0,20.0,0.0,0.0
199.78,199.78,1761678866345.0,1761678866365.0,20.0,0.0,0.0
199.78,199.78,1761678866345.0,1761678866365.0,20.0,0.0,0.0
199.78,199.78,1761678866347.0,1761678866365.0,18.0,0.0,0.0
199.78,199.78,1761678866347.0,1761678866365.0,18.0,0.0,0.0
199.78,199.78,1761678866347.0,1761678866365.0,18.0,0.0,0.0
199.78,199.78,1761678866347.0,1761678866365.0,18.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866354.0,1761678866365.0,11.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866362.0,1761678866365.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866370.0,1761678866373.0,3.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866378.0,1761678866382.0,4.0,0.0,0.0
199.78,199.78,1761678866384.0,1761678866382.0,2.0,0.0,0.0
199.78,199.78,1761678866384.0,1761678866382.0,2.0,0.0,0.0
199.78,199.78,1761678866384.0,1761678866382.0,2.0,0.0,0.0
199.78,199.78,1761678866384.0,1761678866382.0,2.0,0.0,0.0
199.78,199.78,1761678866384.0,1761678866382.0,2.0,0.0,0.0
199.79,199.79,1761678867764.0,1761678867782.0,18.0,0.0,0.0
199.79,199.79,1761678868713.0,1761678868732.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678869661.0,1761678869680.0,19.0,0.0,0.0
199.79,199.79,1761678870705.0,1761678870724.0,19.0,0.0,0.0
199.79,199.79,1761678872461.0,1761678872480.0,19.0,0.0,0.0
199.79,199.79,1761678872728.0,1761678872747.0,19.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.78,199.78,1761678873469.0,1761678873695.0,226.0,0.0,0.0
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.78,199.78,1761678873638.0,1761678873695.0,57.0,0.0,0.0
199.79,199.78,1761678873638.0,1761678873695.0,57.0,-0.009999999999990905,0.009999999999990905
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.78,199.78,1761678873650.0,1761678873695.0,45.0,0.0,0.0
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.78,1761678873672.0,1761678873695.0,23.0,0.009999999999990905,0.009999999999990905
199.77,199.77,1761678873724.0,1761678873700.0,24.0,0.0,0.0
199.77,199.77,1761678873724.0,1761678873700.0,24.0,0.0,0.0
